TITLE = "B00016"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -10.8069555389 -0.2404669642 1
-121.2226717472 125.778223753 -11.0435724886 -1.132946256 1
-117.6671197414 125.778223753 -8.5321444151 2.6489512998 1
-114.1115677357 125.778223753 -11.3529688419 2.5666351629 1
-110.5560157299 125.778223753 -9.9073060365 1.6908981362 1
-107.0004637241 125.778223753 -8.679010108 0.7958933762 1
-103.4449117184 125.778223753 -8.974719483 -1.4340421192 1
-99.8893597126 125.778223753 -10.0221883516 -2.6519006229 1
-96.3338077068 125.778223753 -9.1326230616 -1.4799420634 1
-92.7782557011 125.778223753 -8.4995958976 0.6293007738 1
-89.2227036953 125.778223753 -10.2829650256 0.3264388489 1
-85.6671516895 125.778223753 -11.4544820697 1.0125891496 1
-82.1115996838 125.778223753 -12.079791544 0.9544327371 1
-78.556047678 125.778223753 -11.3294978816 0.5730693686 1
-75.0004956722 125.778223753 -9.4655080358 0.3391015115 1
-71.4449436665 125.778223753 -7.2007458033 3.7035550578 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -7.5102304596 2.0615415101 1
-53.6671836376 125.778223753 -9.6368513442 2.0150587655 1
-50.1116316319 125.778223753 -8.8256285523 0.4877156055 1
-46.5560796261 125.778223753 -12.4750891395 1.4460689996 1
-43.0005276203 125.778223753 -10.5161734762 2.2460066571 1
-39.4449756145 125.778223753 -9.8869963267 1.3045544737 1
-35.8894236088 125.778223753 -11.3420192592 -0.7031574751 1
-32.333871603 125.778223753 -8.2391017934 -1.354463378 1
-28.7783195972 125.778223753 -7.8973335288 3.8408840174 1
-25.2227675915 125.778223753 -9.1433960382 2.2918182982 1
-21.6672155857 125.778223753 -14.3375954934 2.997571884 1
-18.1116635799 125.778223753 -10.0457829362 1.8582678057 1
-14.5561115742 125.778223753 -11.2311988861 0.0267734957 1
-11.0005595684 125.778223753 -9.9042507497 3.3393401486 1
-7.4450075626 125.778223753 -10.9183587124 0.4359876576 1
-3.8894555569 125.778223753 -8.4179685247 4.4807105191 1
-0.3339035511 125.778223753 -8.8529671878 2.5383605147 1
3.2216484547 125.778223753 -10.7810474134 4.4060944113 1
6.7772004604 125.778223753 -9.482850762 2.2757471365 1
10.3327524662 125.778223753 -8.2669525868 1.2069972241 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
28.110512495 125.778223753 0 -0 0
31.6660645008 125.778223753 0 -0 0
35.2216165066 125.778223753 0 -0 0
38.7771685123 125.778223753 -9.9110854086 1.2292496018 1
42.3327205181 125.778223753 -9.8786958366 1.2226268703 1
45.8882725239 125.778223753 -11.0827613982 3.5700407915 1
49.4438245296 125.778223753 -8.6646520262 -1.0966536876 1
52.9993765354 125.778223753 0 -0 0
-124.778223753 122.2226717472 -7.3735726035 2.7642221485 1
-121.2226717472 122.2226717472 -8.7654411688 -2.4964342094 1
-117.6671197414 122.2226717472 -9.2960544135 3.1083745965 1
-114.1115677357 122.2226717472 -9.9442167265 -0.9461852288 1
-110.5560157299 122.2226717472 -9.0174405161 0.0490082128 1
-107.0004637241 122.2226717472 -9.8143052262 -0.6237906612 1
-103.4449117184 122.2226717472 -9.0693627307 1.2235452224 1
-99.8893597126 122.2226717472 -10.2443059345 -2.1900048398 1
-96.3338077068 122.2226717472 -9.912127385 3.4935879795 1
-92.7782557011 122.2226717472 -9.6951843629 -1.4906973793 1
-89.2227036953 122.2226717472 -10.6764082563 1.6081404839 1
-85.6671516895 122.2226717472 -10.1577512495 0.0145170274 1
-82.1115996838 122.2226717472 -8.6065309349 0.0948375145 1
-78.556047678 122.2226717472 -9.2548875147 0.373451412 1
-75.0004956722 122.2226717472 -10.8750195577 -1.0008271785 1
-71.4449436665 122.2226717472 -10.2001367308 0.7762547698 1
-67.8893916607 122.2226717472 0 -0 0
