TITLE = "B00007"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -9.8328312136 0.8246801823 1
-121.2226717472 125.778223753 -8.6345230132 -0.5689191235 1
-117.6671197414 125.778223753 -9.8607349889 0.4425574072 1
-114.1115677357 125.778223753 -8.339749651 1.121272588 1
-110.5560157299 125.778223753 -9.4685633226 -0.7292598674 1
-107.0004637241 125.778223753 -9.492952635 -1.1598610367 1
-103.4449117184 125.778223753 -10.8487052381 1.0173045344 1
-99.8893597126 125.778223753 -9.3842162147 -0.1502565314 1
-96.3338077068 125.778223753 -13.4724548371 0.2491559879 1
-92.7782557011 125.778223753 -9.0980435731 -2.2489913014 1
-89.2227036953 125.778223753 -9.9316070458 3.148216949 1
-85.6671516895 125.778223753 -10.8699156393 0.7103806675 1
-82.1115996838 125.778223753 -11.5836694848 1.7591387612 1
-78.556047678 125.778223753 -10.1290174252 -0.7406333048 1
-75.0004956722 125.778223753 -10.4541847097 -0.780352033 1
-71.4449436665 125.778223753 -9.5876135434 0.8492814221 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -8.8459382621 0.4386367502 1
-53.6671836376 125.778223753 -12.2319730827 2.5860971631 1
-50.1116316319 125.778223753 -9.7661800442 2.7718338745 1
-46.5560796261 125.778223753 -9.9592459118 -1.2285431771 1
-43.0005276203 125.778223753 -10.2242258127 2.3514935238 1
-39.4449756145 125.778223753 -11.4977859032 3.0789520082 1
-35.8894236088 125.778223753 -8.5408157782 -1.8422849471 1
-32.333871603 125.778223753 -8.1912945026 1.7888439194 1
-28.7783195972 125.778223753 -8.4401855812 1.8625416751 1
-25.2227675915 125.778223753 -6.63698358 0.9735591855 1
-21.6672155857 125.778223753 -11.665279197 -2.0277214281 1
-18.1116635799 125.778223753 -9.9244368352 2.183399769 1
-14.5561115742 125.778223753 -9.1543809421 4.8304790434 1
-11.0005595684 125.778223753 -11.465449313 -2.7128120917 1
-7.4450075626 125.778223753 -9.2125726759 0.7637510528 1
-3.8894555569 125.778223753 -12.6463794661 -1.1564701982 1
-0.3339035511 125.778223753 -11.6109904596 1.597756041 1
3.2216484547 125.778223753 -8.1153361879 -2.6340104176 1
6.7772004604 125.778223753 -9.3186423429 1.437326994 1
10.3327524662 125.778223753 -9.3609218606 0.820494616 1
13.888304472 125.778223753 0 -0 0
