TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 0.3513159383 0.3021183715 1
-121.2226717472 125.778223753 0.2342796272 0.2117390927 1
-117.6671197414 125.778223753 0.266026363 0.2132831289 1
-114.1115677357 125.778223753 0.2548739737 0.2545227675 1
-110.5560157299 125.778223753 0.2539031841 0.172294494 1
-107.0004637241 125.778223753 0.3032295138 0.2762749509 1
-103.4449117184 125.778223753 0.2918734083 0.2448352995 1
-99.8893597126 125.778223753 0.2872024359 0.2482714457 1
-96.3338077068 125.778223753 0.327003286 0.2634525144 1
-92.7782557011 125.778223753 0.1233668371 0.2600662401 1
-89.2227036953 125.778223753 0.2490321873 0.2524091316 1
-85.6671516895 125.778223753 0.3050971689 0.2006444508 1
-82.1115996838 125.778223753 0.2890136859 0.2198392306 1
-78.556047678 125.778223753 0.3471142178 0.313729676 1
-75.0004956722 125.778223753 0.2800101492 0.1737694167 1
-71.4449436665 125.778223753 0.2412018138 0.2191792172 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 0.3866405825 0.3495862643 1
-53.6671836376 125.778223753 0.3002821073 0.1879497704 1
-50.1116316319 125.778223753 0.3321358584 0.4075860008 1
-46.5560796261 125.778223753 0.3575409034 0.2637708978 1
-43.0005276203 125.778223753 0.4233866753 0.1625173507 1
-39.4449756145 125.778223753 0.3953127365 0.1339168712 1
-35.8894236088 125.778223753 0.4975876721 0.1886990341 1
-32.333871603 125.778223753 0.3224368901 0.3201549563 1
-28.7783195972 125.778223753 0.649007573 0.2807170811 1
-25.2227675915 125.778223753 0.3452949131 0.4031858221 1
-21.6672155857 125.778223753 0.3749015221 0.4928592654 1
-18.1116635799 125.778223753 0.479242213 0.2935757412 1
-14.5561115742 125.778223753 0.5253262233 0.3779249333 1
-11.0005595684 125.778223753 0.2486616723 0.329871175 1
-7.4450075626 125.778223753 0.2435625268 0.1834517274 1
-3.8894555569 125.778223753 0.5491008905 0.3216228087 1
-0.3339035511 125.778223753 0.3632624066 0.3332422349 1
3.2216484547 125.778223753 0.3964020416 0.3884810755 1
6.7772004604 125.778223753 0.2881810116 0.3218018686 1
10.3327524662 125.778223753 0.3295217811 0.3184401163 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
28.110512495 125.778223753 0 -0 0
31.6660645008 125.778223753 0 -0 0
35.2216165066 125.778223753 0 -0 0
38.7771685123 125.778223753 0.3074161766 0.3172263888 1
42.3327205181 125.778223753 0.419302374 0.489580879 1
45.8882725239 125.778223753 0.2975769899 0.5534133628 1
49.4438245296 125.778223753 0.3581384931 0.3023769489 1
52.9993765354 125.778223753 0 -0 0
-124.778223753 122.2226717472 0.4192650988 0.4326307111 1
-121.2226717472 122.2226717472 0.3055723499 0.246560812 1
-117.6671197414 122.2226717472 0.402582706 0.230333128 1
-114.1115677357 122.2226717472 0.2249835269 0.1855343416 1
-110.5560157299 122.2226717472 0.2571012028 0.3313241039 1
-107.0004637241 122.2226717472 0.3971257988 0.2104121523 1
-103.4449117184 122.2226717472 0.271253891 0.2824142008 1
-99.8893597126 122.2226717472 0.2965248257 0.2647556264 1
-96.3338077068 122.2226717472 0.2498568964 0.2019946155 1
-92.7782557011 122.2226717472 0.2095436571 0.3559361215 1
-89.2227036953 122.2226717472 0.3526887456 0.2670227933 1
-85.6671516895 122.2226717472 0.2691931922 0.2761664813 1
-82.1115996838 122.2226717472 0.2124835906 0.4290040495 1
-78.556047678 122.2226717472 0.1333705629 0.1928004068 1
-75.0004956722 122.2226717472 0.1854808563 0.2384506953 1
-71.4449436665 122.2226717472 0.2331225062 0.2647807301 1
-67.8893916607 122.2226717472 0 -0 0
-64.3338396549 122.2226717472 0 -0 0
-60.7782876492 122.2226717472 0 -0 0
-57.2227356434 122.2226717472 0.2795195525 0.3876807542 1
-53.6671836376 122.2226717472 0.3412989223 0.2205285764 1
-50.1116316319 122.2226717472 0.3095673562 0.3296357324 1
-46.5560796261 122.2226717472 0.3873983036 0.2513029788 1
-43.0005276203 122.2226717472 0.4250096026 0.3309630979 1
-39.4449756145 122.2226717472 0.4671182734 0.4167761151 1
-35.8894236088 122.2226717472 0.460597657 0.370088049 1
-32.333871603 122.2226717472 0.3924018669 0.4020768725 1
-28.7783195972 122.2226717472 0.4182399178 0.3754204668 1
-25.2227675915 122.2226717472 0.4473173794 0.3870918233 1
-21.6672155857 122.2226717472 0.5637730604 0.4589324427 1
-18.1116635799 122.2226717472 0.3005819425 0.4120805535 1
-14.5561115742 122.2226717472 0.3909347976 0.3899575867 1
-11.0005595684 122.2226717472 0.2873020901 0.2261209587 1
-7.4450075626 122.2226717472 0.3321910553 0.262111814 1
-3.8894555569 122.2226717472 0.3198300621 0.3359222039 1
-0.3339035511 122.2226717472 0.3854529656 0.4651089903 1
3.2216484547 122.2226717472 0.3066491926 0.3003064503 1
6.7772004604 122.2226717472 0.3515993286 0.305563982 1
10.3327524662 122.2226717472 0.2779123094 0.2939508876 1
13.888304472 122.2226717472 0 -0 0
17.4438564777 122.2226717472 0 -0 0
20.9994084835 122.2226717472 0 -0 0
24.5549604893 122.2226717472 0 -0 0
28.110512495 122.2226717472 0 -0 0
31.6660645008 122.2226717472 0 -0 0
35.2216165066 122.2226717472 0 -0 0
38.7771685123 122.2226717472 0.2354468613 0.2889795878 1
42.3327205181 122.2226717472 0.3259419933 0.3715848535 1
45.8882725239 122.2226717472 0.4967632315 0.3107331807 1
49.4438245296 122.2226717472 0.2285443416 0.2956220534 1
52.9993765354 122.2226717472 0 -0 0
-124.778223753 118.6671197414 0.2947709205 0.4314426915 1
-121.2226717472 118.6671197414 0.3078267188 0.2595129959 1
-117.6671197414 118.6671197414 0.2755740377 0.245217024 1
-114.1115677357 118.6671197414 0.2762270032 0.2793842787 1
-110.5560157299 118.6671197414 0.3404391083 0.2601410814 1
-107.0004637241 118.6671197414 0.259124425 0.1990841934 1
-103.4449117184 118.6671197414 0.2138787273 0.2537114157 1
-99.8893597126 118.6671197414 0.3561519868 0.3643533898 1
-96.3338077068 118.6671197414 0.2765905599 0.3623198979 1
-92.7782557011 118.6671197414 0.1996385563 0.2257388763 1
-89.2227036953 118.6671197414 0.3260430347 0.2188987355 1
-85.6671516895 118.6671197414 0.2450059244 0.3140235597 1
-82.1115996838 118.6671197414 0.301760923 0.1883432412 1
-78.556047678 118.6671197414 0.1595938286 0.3244968282 1
-75.0004956722 118.6671197414 0.3316800757 0.442797902 1
-71.4449436665 118.6671197414 0.4856630409 0.3565227255 1
-67.8893916607 118.6671197414 0 -0 0
-64.3338396549 118.6671197414 0 -0 0
-60.7782876492 118.6671197414 0.3395992519 0.4292861421 1
-57.2227356434 118.6671197414 0.6181968351 0.1571481611 1
-53.6671836376 118.6671197414 0.361930544 0.3001121089 1
-50.1116316319 118.6671197414 0.4990812324 0.2436765452 1
-46.5560796261 118.6671197414 0.2880448876 0.2139040995 1
-43.0005276203 118.6671197414 0.4140042781 0.3992242651 1
