TITLE = "B00020"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -9.6225027237 0.4602089742 1
-121.2226717472 125.778223753 -9.675497465 0.49907188 1
-117.6671197414 125.778223753 -9.6352441436 0.1089750817 1
-114.1115677357 125.778223753 -10.043036881 0.285900107 1
-110.5560157299 125.778223753 -8.6188159162 0.1650656817 1
-107.0004637241 125.778223753 -9.8087683066 0.5144409135 1
-103.4449117184 125.778223753 -10.3168027116 -0.0567220863 1
-99.8893597126 125.778223753 -9.9837831212 0.3321919278 1
-96.3338077068 125.778223753 -9.6738650511 -0.0502683238 1
-92.7782557011 125.778223753 -8.8380448039 -0.0212987052 1
-89.2227036953 125.778223753 -9.4300153528 0.8447870681 1
-85.6671516895 125.778223753 -9.9714884673 0.2631608681 1
-82.1115996838 125.778223753 -9.6917156401 -0.6037425441 1
-78.556047678 125.778223753 -10.1582867326 -0.3010887157 1
-75.0004956722 125.778223753 -9.5832102353 0.5645316764 1
-71.4449436665 125.778223753 0 -0 0
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -10.1319561832 0.2312872712 1
-53.6671836376 125.778223753 -10.1515680608 -0.2080038944 1
-50.1116316319 125.778223753 -10.0032203019 0.2042135439 1
-46.5560796261 125.778223753 -9.6004765919 0.468064608 1
-43.0005276203 125.778223753 -9.7817575847 0.2836476622 1
-39.4449756145 125.778223753 -9.6791403255 0.6198518916 1
-35.8894236088 125.778223753 -10.064564697 0.1893771929 1
-32.333871603 125.778223753 -9.7903821714 0.4943407437 1
-28.7783195972 125.778223753 -10.3470811251 0.7113758962 1
-25.2227675915 125.778223753 -9.6749533271 0.2376808922 1
-21.6672155857 125.778223753 -9.1331265229 0.0380066045 1
-18.1116635799 125.778223753 0 -0 0
-14.5561115742 125.778223753 -9.1688907062 0.6149961762 1
-11.0005595684 125.778223753 0 -0 0
-7.4450075626 125.778223753 0 -0 0
-3.8894555569 125.778223753 0 -0 0
-0.3339035511 125.778223753 0 -0 0
3.2216484547 125.778223753 -9.4268235541 0.5358641977 1
6.7772004604 125.778223753 -9.5806671063 0.0387884448 1
10.3327524662 125.778223753 -9.9550798439 0.4552387036 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
28.110512495 125.778223753 0 -0 0
31.6660645008 125.778223753 0 -0 0
35.2216165066 125.778223753 0 -0 0
38.7771685123 125.778223753 0 -0 0
42.3327205181 125.778223753 -9.6817364363 -0.6091065988 1
45.8882725239 125.778223753 0 -0 0
49.4438245296 125.778223753 0 -0 0
52.9993765354 125.778223753 0 -0 0
-124.778223753 122.2226717472 -9.3342642554 0.4432347338 1
-121.2226717472 122.2226717472 -9.938784344 0.5116028044 1
-117.6671197414 122.2226717472 -9.9342279046 0.1589770643 1
-114.1115677357 122.2226717472 -10.3743009105 0.24938845 1
-110.5560157299 122.2226717472 -9.0969427806 0.426024223 1
-107.0004637241 122.2226717472 -9.4621624506 0.5452004595 1
-103.4449117184 122.2226717472 -9.6977183409 -0.3789591534 1
-99.8893597126 122.2226717472 -9.5261373232 -0.0343852232 1
-96.3338077068 122.2226717472 -9.5660226355 0.2073394733 1
-92.7782557011 122.2226717472 -9.8187245993 0.3660015103 1
-89.2227036953 122.2226717472 -9.7456654867 -0.2583638624 1
-85.6671516895 122.2226717472 -9.2824737773 0.7282441729 1
-82.1115996838 122.2226717472 -9.6871434493 0.4229999615 1
-78.556047678 122.2226717472 -9.8773440088 0.538249813 1
-75.0004956722 122.2226717472 -9.7147613146 -0.2812291122 1
-71.4449436665 122.2226717472 0 -0 0
-67.8893916607 122.2226717472 0 -0 0
-64.3338396549 122.2226717472 0 -0 0
-60.7782876492 122.2226717472 0 -0 0
-57.2227356434 122.2226717472 0 -0 0
-53.6671836376 122.2226717472 -10.0042427085 0.4369427807 1
-50.1116316319 122.2226717472 -9.6421103054 0.5081203215 1
-46.5560796261 122.2226717472 -9.7537903256 -0.290022668 1
-43.0005276203 122.2226717472 -9.1070709064 0.0594857344 1
-39.4449756145 122.2226717472 -10.1825624453 0.2401595838 1
-35.8894236088 122.2226717472 -10.2095087297 0.2201453305 1
-32.333871603 122.2226717472 0 -0 0
-28.7783195972 122.2226717472 -9.9398754838 0.4698273286 1
-25.2227675915 122.2226717472 -9.7954684293 0.1455984302 1
-21.6672155857 122.2226717472 -10.3197023941 0.6214570985 1
-18.1116635799 122.2226717472 -9.7079194957 1.0463916136 1
-14.5561115742 122.2226717472 -9.9883152177 0.624061801 1
-11.0005595684 122.2226717472 0 -0 0
-7.4450075626 122.2226717472 -9.9542464537 1.2581156933 1
-3.8894555569 122.2226717472 -10.2481539803 -0.4355065429 1
-0.3339035511 122.2226717472 -9.8641228883 0.7340120353 1
3.2216484547 122.2226717472 -10.0806167668 0.1994093785 1
6.7772004604 122.2226717472 -9.7173631532 0.3600732705 1
10.3327524662 122.2226717472 -9.6317802759 0.6031439923 1
13.888304472 122.2226717472 0 -0 0
17.4438564777 122.2226717472 0 -0 0
20.9994084835 122.2226717472 0 -0 0
24.5549604893 122.2226717472 0 -0 0
28.110512495 122.2226717472 0 -0 0
31.6660645008 122.2226717472 0 -0 0
35.2216165066 122.2226717472 0 -0 0
38.7771685123 122.2226717472 -9.4183550491 -0.1920849952 1
42.3327205181 122.2226717472 -9.6150308504 -0.3262479366 1
45.8882725239 122.2226717472 -9.2394682633 0.1539910423 1
49.4438245296 122.2226717472 -9.7774689184 -0.6294072405 1
52.9993765354 122.2226717472 0 -0 0
-124.778223753 118.6671197414 -9.4466516549 0.7639725576 1
-121.2226717472 118.6671197414 -9.7150992529 0.006296249 1
-117.6671197414 118.6671197414 -10.0502595965 0.2859101306 1
-114.1115677357 118.6671197414 -9.5139844315 0.4328087641 1
-110.5560157299 118.6671197414 -9.6279784699 0.6205993653 1
-107.0004637241 118.6671197414 -9.8816942486 0.245191428 1
-103.4449117184 118.6671197414 -9.4814263663 0.1486269875 1
-99.8893597126 118.6671197414 -9.7735625807 0.1633215763 1
-96.3338077068 118.6671197414 -9.9489081739 0.4174712334 1
-92.7782557011 118.6671197414 -10.1591430339 0.2518642777 1
-89.2227036953 118.6671197414 -10.0137866019 0.2993460423 1
-85.6671516895 118.6671197414 -9.5644704104 0.1353271103 1
-82.1115996838 118.6671197414 -9.6545524494 0.2628501367 1
