TITLE = "B00004"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -10.3262606884 0.4339271108 1
-121.2226717472 125.778223753 -9.9115960613 0.1271693367 1
-117.6671197414 125.778223753 -9.9214020001 -0.0550051879 1
-114.1115677357 125.778223753 -9.4648860043 0.287801726 1
-110.5560157299 125.778223753 -10.550305913 -0.0368052051 1
-107.0004637241 125.778223753 -9.5700263454 0.2025882897 1
-103.4449117184 125.778223753 -10.0783256596 -0.0583072461 1
-99.8893597126 125.778223753 -9.6966100178 -0.3773596742 1
-96.3338077068 125.778223753 -9.4775128688 -0.3611085645 1
-92.7782557011 125.778223753 -10.1920891554 -0.3733387811 1
-89.2227036953 125.778223753 -10.5913868969 -0.6806263738 1
-85.6671516895 125.778223753 -9.8137715119 0.1791259201 1
-82.1115996838 125.778223753 -10.0641666171 -0.0315557058 1
-78.556047678 125.778223753 -10.1185489103 -0.013801057 1
-75.0004956722 125.778223753 -9.8669996598 -0.4031618371 1
-71.4449436665 125.778223753 0 -0 0
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -9.3796868875 0.2392288215 1
-53.6671836376 125.778223753 -10.6988477 -0.1629234964 1
-50.1116316319 125.778223753 -10.2673548906 -0.0758356481 1
-46.5560796261 125.778223753 -10.0764669989 -0.4277540089 1
-43.0005276203 125.778223753 -9.7681527038 -0.7597239857 1
-39.4449756145 125.778223753 -9.9022640953 0.4488493784 1
-35.8894236088 125.778223753 -10.4683837954 0.629640647 1
-32.333871603 125.778223753 -10.5596049443 -0.3221840852 1
-28.7783195972 125.778223753 -10.0090955599 0.1526063543 1
-25.2227675915 125.778223753 -9.67631224 0.0515155453 1
-21.6672155857 125.778223753 -10.8803406202 0.4066314325 1
-18.1116635799 125.778223753 -10.3501612323 -0.0426074341 1
-14.5561115742 125.778223753 -10.0252521615 1.050110367 1
-11.0005595684 125.778223753 -9.8321791263 0.3888681921 1
-7.4450075626 125.778223753 -10.7426794445 0.0366978095 1
