TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 0.3656148636 0.2644359677 1
-121.2226717472 125.778223753 0.2754326781 0.2148871277 1
-117.6671197414 125.778223753 0.2967566214 0.2434945096 1
-114.1115677357 125.778223753 0.2871310178 0.1991666867 1
-110.5560157299 125.778223753 0.2613062124 0.2402516308 1
-107.0004637241 125.778223753 0.2967898021 0.2351336017 1
-103.4449117184 125.778223753 0.2726386013 0.2648037754 1
-99.8893597126 125.778223753 0.3040477344 0.2523981012 1
-96.3338077068 125.778223753 0.2655442461 0.2584097293 1
-92.7782557011 125.778223753 0.2814047936 0.2526054419 1
-89.2227036953 125.778223753 0.2881905206 0.2628457514 1
-85.6671516895 125.778223753 0.269310701 0.2634553559 1
-82.1115996838 125.778223753 0.291605389 0.2400623908 1
-78.556047678 125.778223753 0.2916480564 0.2411596163 1
-75.0004956722 125.778223753 0.2501316055 0.234619445 1
-71.4449436665 125.778223753 0.2425237201 0.2498434719 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 0.3345791094 0.2434617763 1
-53.6671836376 125.778223753 0.388714661 0.21408882 1
-50.1116316319 125.778223753 0.3826812182 0.2564708575 1
-46.5560796261 125.778223753 0.3312433781 0.1979107169 1
-43.0005276203 125.778223753 0.3842088765 0.2479347604 1
-39.4449756145 125.778223753 0.3646278528 0.3211396402 1
-35.8894236088 125.778223753 0.3654912244 0.2911135393 1
-32.333871603 125.778223753 0.4323669205 0.2770489379 1
-28.7783195972 125.778223753 0.5578925669 0.3697714332 1
-25.2227675915 125.778223753 0.4454861494 0.3863488244 1
-21.6672155857 125.778223753 0.4520418483 0.3693793272 1
-18.1116635799 125.778223753 0.3777499232 0.3412989671 1
-14.5561115742 125.778223753 0.4117608277 0.3617108751 1
-11.0005595684 125.778223753 0.3013849264 0.3001398528 1
-7.4450075626 125.778223753 0.3827165245 0.3326563022 1
-3.8894555569 125.778223753 0.4182944658 0.2861788658 1
-0.3339035511 125.778223753 0.4690865671 0.3542782236 1
3.2216484547 125.778223753 0.3636544455 0.2932962217 1
6.7772004604 125.778223753 0.3496388657 0.2905513678 1
10.3327524662 125.778223753 0.3990025378 0.2142421049 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
28.110512495 125.778223753 0 -0 0
31.6660645008 125.778223753 0 -0 0
35.2216165066 125.778223753 0 -0 0
38.7771685123 125.778223753 0.3469013954 0.2865294679 1
42.3327205181 125.778223753 0.3988062275 0.3366941325 1
45.8882725239 125.778223753 0.3991351714 0.349389059 1
49.4438245296 125.778223753 0.328463576 0.3272867658 1
52.9993765354 125.778223753 0 -0 0
-124.778223753 122.2226717472 0.3791505862 0.316872811 1
-121.2226717472 122.2226717472 0.2750169003 0.2606210505 1
-117.6671197414 122.2226717472 0.3316311436 0.2667641935 1
-114.1115677357 122.2226717472 0.280068568 0.2280796093 1
