TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -10.2442540863 -0.1040453194 1
-121.2226717472 125.778223753 -10.3888329738 -0.2125348497 1
-117.6671197414 125.778223753 -10.3872914883 -0.2321862175 1
-114.1115677357 125.778223753 -10.4258644258 -0.1743890001 1
-110.5560157299 125.778223753 -10.4904364182 -0.1839498307 1
-107.0004637241 125.778223753 -10.5955431086 -0.1805296036 1
-103.4449117184 125.778223753 -10.6014047631 -0.1046297642 1
-99.8893597126 125.778223753 -10.5783483491 -0.0179095992 1
-96.3338077068 125.778223753 -10.6050934457 -0.0445820094 1
-92.7782557011 125.778223753 -10.6791692371 0.0072080667 1
-89.2227036953 125.778223753 -10.6496232619 0.0417938002 1
-85.6671516895 125.778223753 -10.732150375 0.1218350619 1
-82.1115996838 125.778223753 -10.7478007851 0.2120372275 1
-78.556047678 125.778223753 -10.6784124558 0.2558152518 1
-75.0004956722 125.778223753 -10.7664017116 0.2897691919 1
-71.4449436665 125.778223753 -10.7262314428 0.3688429755 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -10.5434841413 0.6487576544 1
-53.6671836376 125.778223753 -10.6250525692 0.642726449 1
-50.1116316319 125.778223753 -10.4864327083 0.660647382 1
-46.5560796261 125.778223753 -10.5342824821 0.7564283712 1
-43.0005276203 125.778223753 -10.5510626944 0.7382437371 1
-39.4449756145 125.778223753 -10.538925554 0.7911428515 1
-35.8894236088 125.778223753 -10.2262474157 0.8412362099 1
-32.333871603 125.778223753 -10.2461091672 0.7312581423 1
-28.7783195972 125.778223753 -10.3255855278 0.824853093 1
-25.2227675915 125.778223753 -10.2514159442 0.8004106486 1
-21.6672155857 125.778223753 -10.107767819 0.8752328398 1
-18.1116635799 125.778223753 -10.0486529576 0.8772602012 1
-14.5561115742 125.778223753 -10.1441706484 0.926773981 1
-11.0005595684 125.778223753 -10.0379463272 0.9551006576 1
-7.4450075626 125.778223753 -9.9437889813 0.8866770992 1
-3.8894555569 125.778223753 -9.841469566 0.8982736815 1
-0.3339035511 125.778223753 -9.6973431721 0.9176227977 1
3.2216484547 125.778223753 -9.8215977909 0.8424987353 1
6.7772004604 125.778223753 -9.7588873231 0.7633229035 1
10.3327524662 125.778223753 -9.4630882011 0.6863838545 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
