TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -10.9695040685 -0.6201339841 1
-121.2226717472 125.778223753 0 -0 0
-117.6671197414 125.778223753 -10.7433674926 -0.0678425479 1
-114.1115677357 125.778223753 -10.4080202806 -0.6270101696 1
-110.5560157299 125.778223753 -10.7025535659 -0.2267136485 1
-107.0004637241 125.778223753 -10.6949019838 -0.2396784513 1
-103.4449117184 125.778223753 -10.6855270596 0.0942733333 1
-99.8893597126 125.778223753 -10.5624831477 0.0314955642 1
-96.3338077068 125.778223753 -10.5224646648 0.2492509835 1
-92.7782557011 125.778223753 -10.8808933499 0.0915125491 1
-89.2227036953 125.778223753 -10.3703587742 0.1990070028 1
-85.6671516895 125.778223753 -11.3998685076 0.1676932952 1
-82.1115996838 125.778223753 -10.8997398544 0.2112128764 1
-78.556047678 125.778223753 -11.0115659327 -0.0320454299 1
-75.0004956722 125.778223753 -10.9859635258 0.5349735297 1
-71.4449436665 125.778223753 -10.9331928833 0.3696715777 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -10.7546590712 0.1983425817 1
-53.6671836376 125.778223753 -10.3144629183 0.7708687903 1
-50.1116316319 125.778223753 -10.4981896681 0.5949532841 1
-46.5560796261 125.778223753 -10.6814510367 1.1242047737 1
-43.0005276203 125.778223753 -11.1459100148 0.7778781464 1
-39.4449756145 125.778223753 -10.6369040372 0.6116497278 1
-35.8894236088 125.778223753 -9.9927656934 0.7953507026 1
-32.333871603 125.778223753 -10.4417926326 0.4480059645 1
-28.7783195972 125.778223753 -9.9187586352 0.8867214894 1
-25.2227675915 125.778223753 -9.7923625471 1.2337282892 1
-21.6672155857 125.778223753 -11.1657638906 0.6277103892 1
-18.1116635799 125.778223753 -9.6739982218 0.8617942432 1
-14.5561115742 125.778223753 -10.0622707259 0.7919426806 1
-11.0005595684 125.778223753 -9.8197555975 0.802129516 1
-7.4450075626 125.778223753 -10.2895886539 1.3029626847 1
-3.8894555569 125.778223753 -9.9247999985 0.7056610157 1
-0.3339035511 125.778223753 -9.9410024222 0.771420088 1
3.2216484547 125.778223753 -9.6344279366 0.5216464456 1
6.7772004604 125.778223753 -9.714454879 0.9689751016 1
10.3327524662 125.778223753 -9.4389950611 0.3119213569 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
28.110512495 125.778223753 0 -0 0
31.6660645008 125.778223753 0 -0 0
35.2216165066 125.778223753 0 -0 0
38.7771685123 125.778223753 -9.7293857382 0.6103724355 1
42.3327205181 125.778223753 -9.9943522851 0.9373048404 1
45.8882725239 125.778223753 -8.6472872189 0.7082241918 1
49.4438245296 125.778223753 -8.4313861644 0.6878304739 1
52.9993765354 125.778223753 0 -0 0
-124.778223753 122.2226717472 -10.8535203467 -0.5274529704 1
-121.2226717472 122.2226717472 -10.9193159335 -0.5027877695 1
-117.6671197414 122.2226717472 -11.0731587697 -0.278790515 1
-114.1115677357 122.2226717472 -10.5059321785 -0.2629833073 1
-110.5560157299 122.2226717472 -10.6430914585 0.2364852207 1
-107.0004637241 122.2226717472 -10.8613953117 0.2887596952 1
-103.4449117184 122.2226717472 -10.1930084621 -0.2458458255 1
-99.8893597126 122.2226717472 -10.5599457465 -0.2584311637 1
-96.3338077068 122.2226717472 -10.8910422387 0.1204578246 1
-92.7782557011 122.2226717472 -10.6600213088 0.2978009769 1
-89.2227036953 122.2226717472 -10.6444661228 0.0266269614 1
-85.6671516895 122.2226717472 -11.3852397882 -0.3558103791 1
-82.1115996838 122.2226717472 -10.5713576083 0.2763247109 1
-78.556047678 122.2226717472 -10.5159758196 0.2693869519 1
-75.0004956722 122.2226717472 -10.6144662221 0.2704566126 1
-71.4449436665 122.2226717472 -10.6701701976 -0.2853359219 1
-67.8893916607 122.2226717472 0 -0 0
-64.3338396549 122.2226717472 0 -0 0
-60.7782876492 122.2226717472 0 -0 0
-57.2227356434 122.2226717472 -11.0234710984 0.8390664598 1
-53.6671836376 122.2226717472 -10.9192923064 0.4126212459 1
-50.1116316319 122.2226717472 -10.589904121 0.894804802 1
-46.5560796261 122.2226717472 -10.231745357 0.7219622434 1
-43.0005276203 122.2226717472 -10.7497854567 0.7464527473 1
-39.4449756145 122.2226717472 -10.936409741 0.5971656345 1
-35.8894236088 122.2226717472 -11.0092590741 1.1932616084 1
-32.333871603 122.2226717472 -10.2812533196 0.9939381464 1
-28.7783195972 122.2226717472 -10.4935043539 0.4764915867 1
-25.2227675915 122.2226717472 -10.2473921872 1.445867632 1
-21.6672155857 122.2226717472 -10.6986121455 1.29937567 1
-18.1116635799 122.2226717472 -10.6337788238 1.3112550608 1
-14.5561115742 122.2226717472 -10.5359965166 0.7735794565 1
-11.0005595684 122.2226717472 -10.4186667693 1.1050267745 1
-7.4450075626 122.2226717472 -9.9948420093 1.0482660257 1
-3.8894555569 122.2226717472 -10.2583021533 0.6893998824 1
-0.3339035511 122.2226717472 0 -0 0
3.2216484547 122.2226717472 -9.3491063342 1.0317757817 1
6.7772004604 122.2226717472 -9.6592563789 0.7053402607 1
10.3327524662 122.2226717472 -9.4551015446 0.948400959 1
13.888304472 122.2226717472 0 -0 0
17.4438564777 122.2226717472 0 -0 0
