TITLE = "B00003"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -10.8167759991 -0.2517812251 1
-121.2226717472 125.778223753 -10.4446336055 -0.434985316 1
-117.6671197414 125.778223753 -10.3548766173 -0.3356099734 1
-114.1115677357 125.778223753 -10.4476163407 -0.2475469726 1
-110.5560157299 125.778223753 -10.4300435485 0.0057478152 1
-107.0004637241 125.778223753 -10.6418922071 -0.1714249361 1
-103.4449117184 125.778223753 -11.0318200362 -0.209813869 1
-99.8893597126 125.778223753 -10.928188962 -0.1863085412 1
-96.3338077068 125.778223753 -10.0873941483 -0.0274130976 1
-92.7782557011 125.778223753 -10.6426332371 0.0540744256 1
-89.2227036953 125.778223753 -10.6447904577 0.0946843006 1
-85.6671516895 125.778223753 -10.7357388216 0.3450851336 1
-82.1115996838 125.778223753 -11.054908669 0.43834322 1
-78.556047678 125.778223753 -11.1206312267 -0.2480524481 1
-75.0004956722 125.778223753 -11.0006015528 0.1564468228 1
-71.4449436665 125.778223753 -11.1366045397 0.28953008 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 0 -0 0
-53.6671836376 125.778223753 -10.7231212648 0.6357937018 1
-50.1116316319 125.778223753 -10.6134660106 0.4874917651 1
-46.5560796261 125.778223753 -9.8322306762 0.7806145875 1
-43.0005276203 125.778223753 -10.9343642119 0.6976106378 1
-39.4449756145 125.778223753 -9.7737215262 0.9800898353 1
-35.8894236088 125.778223753 -9.9185395481 0.9233548615 1
-32.333871603 125.778223753 -10.1978111956 0.4555465711 1
-28.7783195972 125.778223753 -10.8814782982 0.8587155679 1
-25.2227675915 125.778223753 -10.7283507169 0.8891901574 1
-21.6672155857 125.778223753 -9.277865788 0.7793115203 1
-18.1116635799 125.778223753 -10.1045960675 1.3148893296 1
-14.5561115742 125.778223753 -10.474220391 0.9810678517 1
-11.0005595684 125.778223753 -9.1943420433 1.0966585055 1
-7.4450075626 125.778223753 -9.8489657823 0.8502241518 1
-3.8894555569 125.778223753 -9.8020109723 0.3429386525 1
-0.3339035511 125.778223753 -10.3459842575 0.9778789169 1
3.2216484547 125.778223753 -9.3133306954 0.3335093145 1
