TITLE = "B00010"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-124.778223753 125.778223753 -10.1916567089 0.128717266 1
-121.2226717472 125.778223753 -10.6306765214 0.0471323708 1
-117.6671197414 125.778223753 -10.720202967 -0.3852611302 1
-114.1115677357 125.778223753 -9.9890125734 -0.3580513684 1
-110.5560157299 125.778223753 -10.0793724092 -0.0454398154 1
-107.0004637241 125.778223753 -10.5357001047 0.2658715343 1
-103.4449117184 125.778223753 -10.7428190588 0.1807798131 1
-99.8893597126 125.778223753 -10.7616648475 0.1001772301 1
-96.3338077068 125.778223753 -10.1630379161 0.1296150937 1
-92.7782557011 125.778223753 -11.0297888265 -0.0714266987 1
-89.2227036953 125.778223753 -10.6796367662 0.83797532 1
-85.6671516895 125.778223753 -10.7626278285 -0.2497177966 1
-82.1115996838 125.778223753 -10.5084509644 0.2637923545 1
-78.556047678 125.778223753 -10.6560555454 0.6846916571 1
-75.0004956722 125.778223753 -10.7658547097 0.3629700891 1
-71.4449436665 125.778223753 -10.5946259497 -0.1253765454 1
-67.8893916607 125.778223753 0 -0 0
-64.3338396549 125.778223753 0 -0 0
-60.7782876492 125.778223753 0 -0 0
-57.2227356434 125.778223753 -10.7938871222 0.0957038433 1
-53.6671836376 125.778223753 -11.0094538182 0.4844646397 1
-50.1116316319 125.778223753 -10.2732501958 0.6970750915 1
-46.5560796261 125.778223753 -10.2801249493 0.6758422555 1
-43.0005276203 125.778223753 -11.3205675599 0.7767426164 1
-39.4449756145 125.778223753 -11.7967920894 1.003205675 1
-35.8894236088 125.778223753 0 -0 0
-32.333871603 125.778223753 -10.8366592296 0.7765149376 1
-28.7783195972 125.778223753 -9.5257650183 1.0394223519 1
-25.2227675915 125.778223753 -10.0053352802 1.1706039902 1
-21.6672155857 125.778223753 -11.1383278819 1.1449421576 1
-18.1116635799 125.778223753 -10.2712096784 0.8556426203 1
-14.5561115742 125.778223753 -10.2833196119 1.6650492656 1
-11.0005595684 125.778223753 0 -0 0
-7.4450075626 125.778223753 -10.255816302 0.630455422 1
-3.8894555569 125.778223753 -9.430059743 0.2565266808 1
-0.3339035511 125.778223753 -9.0133560305 0.842838195 1
3.2216484547 125.778223753 -9.7076030365 0.7074695584 1
6.7772004604 125.778223753 -9.4145847459 0.107315461 1
10.3327524662 125.778223753 -9.4647886322 0.7464942736 1
13.888304472 125.778223753 0 -0 0
17.4438564777 125.778223753 0 -0 0
20.9994084835 125.778223753 0 -0 0
24.5549604893 125.778223753 0 -0 0
28.110512495 125.778223753 0 -0 0
31.6660645008 125.778223753 0 -0 0
35.2216165066 125.778223753 0 -0 0
38.7771685123 125.778223753 -9.7657198344 0.7149929817 1
42.3327205181 125.778223753 -9.4973137627 0.3115461881 1
45.8882725239 125.778223753 -8.9792099417 0.3894280814 1
49.4438245296 125.778223753 -9.5390548719 0.8632562559 1
52.9993765354 125.778223753 0 -0 0
-124.778223753 122.2226717472 -10.8529561615 -0.2637536921 1
-121.2226717472 122.2226717472 -10.8073266138 -0.5165100696 1
-117.6671197414 122.2226717472 -10.7637476071 -0.3742265851 1
-114.1115677357 122.2226717472 -10.5725919423 -0.2359554021 1
-110.5560157299 122.2226717472 -10.2320474968 -0.2818076168 1
-107.0004637241 122.2226717472 -10.4514281703 0.0020892034 1
-103.4449117184 122.2226717472 -10.9707405504 -0.1814886244 1
-99.8893597126 122.2226717472 -10.1759683524 0.0023813195 1
-96.3338077068 122.2226717472 -10.6257563687 0.0822063581 1
-92.7782557011 122.2226717472 -10.2872087663 -0.1459850546 1
-89.2227036953 122.2226717472 -10.7237097929 0.412470892 1
